"Date","Open","High","Low","Close","EMA5","EMA10","EMA20"
"20020408","509.300000","518.090000","509.140000","515.080000","503.237004","494.876399","484.727071"
"20020409","515.490000","520.630000","514.210000","520.000000","508.824669","499.444327","488.086398"
"20020410","521.800000","533.810000","521.010000","533.810000","517.153113","505.692631","492.441026"
"20020411","534.310000","540.620000","528.240000","531.510000","521.938742","510.386698","496.161881"
"20020415","541.060000","551.970000","541.060000","549.840000","531.239161","517.560026","501.274083"
"20020416","550.930000","557.590000","548.330000","551.610000","538.029441","523.750930","506.067980"
"20020417","553.220000","556.130000","539.070000","542.270000","539.442961","527.118034","509.515791"
"20020418","542.200000","546.720000","529.850000","534.840000","537.908640","528.522028","511.927621"
"20020419","534.540000","534.540000","527.050000","532.780000","536.199094","529.296204","513.913561"
"20020422","533.810000","540.630000","533.810000","535.680000","536.026062","530.456894","515.986556"
"20020423","535.660000","544.670000","535.660000","543.060000","538.370708","532.748368","518.564979"
"20020424","544.070000","546.960000","539.310000","544.260000","540.333806","534.841392","521.012124"
"20020425","545.060000","547.260000","540.950000","544.590000","541.752537","536.613866","523.257636"
"20020426","544.870000","544.870000","535.810000","539.960000","541.155025","537.222254","524.848337"
"20020429","539.890000","539.890000","524.580000","525.860000","536.056683","535.156390","524.944686"
"20020430","525.410000","535.230000","525.210000","534.060000","535.391122","534.957046","525.812811"
"20020501","534.110000","536.790000","531.300000","534.720000","535.167415","534.913947","526.661115"
"20020502","535.230000","539.700000","533.920000","539.700000","536.678276","535.784138","527.902913"
"20020503","539.680000","544.080000","539.520000","544.080000","539.145518","537.292477","529.443588"
"20020506","544.060000","544.060000","539.120000","539.810000","539.367012","537.750208","530.430866"
"20020507","539.970000","544.890000","537.880000","544.890000","541.208008","539.048352","531.807926"
"20020508","545.250000","550.480000","545.250000","547.740000","543.385339","540.628652","533.325266"
"20020510","547.990000","551.040000","542.800000","543.910000","543.560226","541.225261","534.333336"
"20020513","544.230000","544.650000","533.610000","537.140000","541.420150","540.482486","534.600638"
"20020514","537.150000","539.310000","534.370000","538.630000","540.490100","540.145670","534.984386"
"20020515","539.140000","540.490000","534.660000","538.890000","539.956734","539.917367","535.356350"
"20020516","537.740000","537.740000","529.040000","529.740000","536.551156","538.066936","534.821459"
"20020517","530.080000","533.490000","530.080000","531.580000","534.894104","536.887493","534.512749"
"20020520","531.640000","531.640000","524.880000","526.930000","532.239403","535.077040","533.790582"
"20020521","526.880000","527.380000","523.340000","525.340000","529.939602","533.306669","532.985765"
"20020522","525.330000","525.360000","506.550000","511.630000","523.836401","529.365457","530.951882"
"20020523","511.650000","511.650000","495.980000","503.670000","517.114267","524.693555","528.353608"
"20020524","504.080000","508.370000","502.700000","506.950000","513.726178","521.467454","526.315169"
"20020527","506.960000","513.830000","506.100000","512.790000","513.414119","519.889735","525.027058"
"20020528","512.820000","516.170000","510.320000","513.580000","513.469413","518.742511","523.936862"
"20020529","513.640000","520.690000","513.000000","520.690000","515.876275","519.096600","523.627637"
"20020530","520.730000","524.420000","520.080000","522.550000","518.100850","519.724491","523.525005"
"20020531","522.970000","530.790000","522.970000","530.790000","522.330567","521.736401","524.216909"
"20020603","530.820000","530.970000","521.870000","523.870000","522.843711","522.124328","524.183870"
"20020604","522.980000","522.980000","517.280000","518.930000","521.539141","521.543541","523.683502"
"20020605","519.470000","523.020000","518.610000","520.470000","521.182760","521.348352","523.377454"
"20020606","520.630000","521.040000","511.610000","513.730000","518.698507","519.963197","522.458649"
"20020607","512.720000","514.490000","510.610000","514.030000","517.142338","518.884434","521.655920"
"20020610","513.790000","513.790000","508.470000","511.370000","515.218225","517.518173","520.676309"
"20020611","510.920000","516.820000","510.920000","516.820000","515.752150","517.391233","520.309041"
"20020612","517.130000","523.970000","516.240000","523.970000","518.491433","518.587372","520.657704"
"20020613","524.030000","540.080000","524.030000","540.080000","525.687622","522.495123","522.507446"
"20020614","540.880000","545.040000","536.680000","545.000000","532.125082","526.586919","524.649594"
"20020617","544.520000","544.520000","540.500000","544.510000","536.253388","529.845661","526.541062"
"20020618","545.040000","547.230000","537.580000","539.820000","537.442258","531.659177","527.805722"
"20020619","539.820000","539.820000","529.720000","534.520000","536.468172","532.179327","528.445177"
"20020620","534.480000","534.480000","529.700000","530.000000","534.312115","531.783085","528.593256"
"20020621","530.390000","530.740000","522.670000","525.860000","531.494743","530.706161","528.332946"
"20020624","525.410000","525.410000","515.230000","518.810000","527.266495","528.543222","527.425998"
"20020625","518.440000","518.440000","513.590000","516.960000","523.830997","526.437182","526.429237"
"20020626","515.990000","516.120000","498.740000","503.500000","517.053998","522.266785","524.245500"
"20020627","503.390000","510.420000","503.390000","506.870000","513.659332","519.467370","522.590690"
"20020628","507.880000","511.470000","501.630000","505.010000","510.776221","516.838757","520.916339"
"20020701","505.140000","505.600000","488.440000","492.270000","504.607481","512.371710","518.188116"
"20020702","491.610000","491.610000","473.990000","483.780000","497.664987","507.173218","514.911153"
"20020703","483.180000","483.180000","476.230000","478.530000","491.286658","501.965360","511.446281"
"20020704","479.090000","488.720000","479.090000","488.720000","490.431105","499.557113","509.281873"
"20020705","489.730000","495.110000","489.730000","492.780000","491.214070","498.324910","507.710266"
"20020708","494.600000","497.580000","484.610000","484.610000","489.012714","495.831290","505.510241"
"20020709","484.240000","487.140000","478.930000","480.310000","486.111809","493.009237","503.110218"
"20020710","480.390000","480.390000","472.510000","477.380000","483.201206","490.167558","500.659721"
"20020711","475.430000","475.430000","470.140000","470.820000","479.074137","486.649820","497.817843"
"20020712","471.750000","479.890000","471.750000","479.610000","479.252758","485.369853","496.083763"
"20020715","479.650000","484.470000","478.980000","480.900000","479.801839","484.557152","494.637690"
"20020716","481.490000","482.210000","479.150000","481.770000","480.457893","484.050397","493.412196"
"20020717","481.770000","481.770000","475.580000","479.380000","480.098595","483.201234","492.075796"
"20020718","479.570000","488.220000","479.570000","488.220000","482.805730","484.113737","491.708577"
"20020719","487.270000","487.270000","482.930000","484.850000","483.487153","484.247603","491.055380"
"20020722","483.210000","483.210000","472.940000","475.270000","480.748102","482.615312","489.552010"
"20020723","472.270000","477.280000","470.120000","477.080000","479.525401","481.608891","488.364200"
"20020724","476.230000","476.230000","458.400000","460.030000","473.026934","477.685457","485.665704"
"20020725","461.140000","463.800000","452.090000","453.150000","466.401290","473.224464","482.568971"
"20020726","452.070000","452.070000","440.170000","441.880000","458.227526","467.525471","478.693831"
"20020729","442.140000","455.400000","439.270000","455.090000","457.181684","465.264476","476.445847"
"20020730","456.640000","468.870000","456.640000","462.820000","459.061123","464.820026","475.148147"
"20020731","462.790000","463.770000","456.760000","463.670000","460.597415","464.610930","474.054990"
"20020801","462.940000","466.950000","459.750000","461.280000","460.824943","464.005307","472.838324"
"20020802","459.750000","459.750000","454.850000","456.320000","459.323296","462.607978","471.265151"
"20020805","456.320000","456.320000","448.180000","449.870000","456.172197","460.291982","469.227517"
"20020806","447.430000","447.430000","437.720000","440.930000","451.091465","456.771622","466.532516"
"20020807","444.530000","448.390000","444.530000","447.060000","449.747643","455.005872","464.677990"
"20020808","448.080000","450.580000","445.740000","446.460000","448.651762","453.452077","462.942944"
"20020809","446.720000","451.830000","446.720000","450.240000","449.181175","452.868063","461.733139"
"20020812","451.210000","451.210000","446.930000","448.520000","448.960783","452.077506","460.474745"
"20020813","448.290000","450.970000","447.730000","450.970000","449.630522","451.876142","459.569531"
"20020814","450.250000","450.250000","446.230000","447.680000","448.980348","451.113207","458.437195"
"20020815","448.320000","449.260000","445.490000","448.730000","448.896899","450.679896","457.512700"
"20020816","448.730000","452.320000","447.960000","450.980000","449.591266","450.734461","456.890538"
"20020819","450.980000","451.450000","448.310000","451.450000","450.210844","450.864559","456.372392"
"20020820","453.130000","456.750000","453.130000","456.750000","452.390563","451.934639","456.408355"
"20020821","456.740000","457.220000","452.840000","457.220000","454.000375","452.895614","456.485654"
"20020822","459.160000","460.140000","452.820000","454.350000","454.116917","453.160048","456.282258"
"20020823","454.720000","459.360000","454.720000","458.270000","455.501278","454.089130","456.471567"
"20020826","458.040000","458.190000","454.560000","456.410000","455.804185","454.511106","456.465704"
"20020827","456.340000","456.880000","449.920000","452.060000","454.556123","454.065451","456.046113"
"20020828","451.420000","451.420000","440.200000","442.970000","450.694082","452.048096","454.800769"
"20020829","442.970000","442.970000","437.040000","438.920000","446.769388","449.661169","453.288315"
