"Date","Open","High","Low","Close","EMA5","EMA10","EMA20"
"20110107","0.673387","0.692000","0.707113","0.673387","0.718141","0.751716","0.757793"
"20110110","0.649194","0.672000","0.682008","0.649194","0.704686","0.744436","0.754409"
"20110111","0.641129","0.660000","0.665272","0.641129","0.693248","0.737065","0.750596"
"20110112","0.669355","0.664000","0.677824","0.669355","0.694264","0.735984","0.749777"
"20110113","0.673387","0.672000","0.698745","0.673387","0.696176","0.735806","0.749412"
"20110114","0.697581","0.692000","0.702929","0.697581","0.704858","0.739904","0.751337"
"20110117","0.689516","0.704000","0.715481","0.689516","0.708177","0.741842","0.752327"
"20110118","0.681452","0.688000","0.715481","0.681452","0.707920","0.742013","0.752471"
"20110119","0.673387","0.684000","0.698745","0.673387","0.705280","0.740740","0.751849"
"20110120","0.645161","0.656000","0.677824","0.645161","0.694878","0.734748","0.748655"
"20110121","0.641129","0.636000","0.640167","0.641129","0.686709","0.729139","0.745390"
"20110124","0.649194","0.652000","0.673640","0.649194","0.683732","0.725963","0.743187"
"20110125","0.673387","0.668000","0.690377","0.673387","0.689155","0.727608","0.743450"
"20110126","0.681452","0.680000","0.702929","0.681452","0.695239","0.730367","0.744439"
"20110127","0.697581","0.696000","0.723849","0.697581","0.704233","0.735453","0.746838"
"20110128","0.685484","0.688000","0.715481","0.685484","0.706526","0.737494","0.747880"
"20110131","0.669355","0.672000","0.694561","0.669355","0.703116","0.736335","0.747320"
"20110201","0.661290","0.676000","0.698745","0.661290","0.698374","0.733972","0.746061"
"20110202","0.677419","0.676000","0.707113","0.677419","0.700150","0.734867","0.746426"
"20110204","0.677419","0.676000","0.707113","0.677419","0.701335","0.735600","0.746756"
"20110207","0.673387","0.684000","0.707113","0.673387","0.700890","0.735492","0.746679"
"20110208","0.689516","0.684000","0.711297","0.689516","0.705532","0.738233","0.748112"
"20110209","0.677419","0.684000","0.702929","0.677419","0.704922","0.738353","0.748282"
"20110210","0.665323","0.672000","0.682008","0.665323","0.700812","0.736331","0.747307"
"20110211","0.661290","0.664000","0.690377","0.661290","0.696838","0.733969","0.746050"
"20110214","0.673387","0.676000","0.702929","0.673387","0.697892","0.734158","0.746040"
"20110216","0.669355","0.668000","0.694561","0.669355","0.697360","0.733605","0.745655"
"20110217","0.665323","0.672000","0.702929","0.665323","0.695771","0.732446","0.744930"
"20110218","0.669355","0.672000","0.702929","0.669355","0.695946","0.732205","0.744651"
"20110221","0.689516","0.684000","0.707113","0.689516","0.702236","0.735543","0.746278"
"20110222","0.693548","0.688000","0.707113","0.693548","0.707663","0.738981","0.748125"
"20110223","0.701613","0.696000","0.723849","0.701613","0.713751","0.743208","0.750549"
"20110224","0.685484","0.692000","0.715481","0.685484","0.712871","0.743838","0.751238"
"20110225","0.685484","0.684000","0.715481","0.685484","0.712284","0.744354","0.751861"
"20110228","0.677419","0.688000","0.711297","0.677419","0.709424","0.743362","0.751674"
"20110301","0.685484","0.684000","0.715481","0.685484","0.709986","0.743964","0.752256"
"20110302","0.689516","0.688000","0.715481","0.689516","0.711596","0.745164","0.753158"
"20110303","0.693548","0.692000","0.732218","0.693548","0.713903","0.746853","0.754350"
"20110304","0.717742","0.720000","0.732218","0.717742","0.722849","0.752477","0.757684"
"20110307","0.709677","0.712000","0.740586","0.709677","0.726344","0.755664","0.759949"
"20110308","0.709677","0.704000","0.740586","0.709677","0.728674","0.758272","0.761998"
"20110309","0.705645","0.712000","0.740586","0.705645","0.728992","0.759699","0.763476"
"20110310","0.697581","0.700000","0.736402","0.697581","0.726736","0.759452","0.764062"
"20110311","0.689516","0.688000","0.723849","0.689516","0.722762","0.757836","0.763840"
"20110314","0.701613","0.700000","0.723849","0.701613","0.723817","0.758635","0.764767"
"20110315","0.701613","0.696000","0.728033","0.701613","0.724520","0.759289","0.765605"
"20110316","0.713710","0.712000","0.736402","0.713710","0.728692","0.761945","0.767492"
"20110317","0.701613","0.704000","0.740586","0.701613","0.727770","0.761997","0.768071"
"20110318","0.693548","0.708000","0.732218","0.693548","0.724686","0.760625","0.767843"
"20110321","0.709677","0.712000","0.740586","0.709677","0.727569","0.762331","0.769140"
"20110322","0.717742","0.720000","0.744770","0.717742","0.731959","0.765141","0.771066"
"20110324","0.741935","0.752000","0.774059","0.741935","0.742294","0.771683","0.775063"
"20110325","0.750000","0.752000","0.782427","0.750000","0.751653","0.778449","0.779432"
"20110328","0.758065","0.752000","0.782427","0.758065","0.760361","0.785399","0.784136"
"20110329","0.750000","0.752000","0.782427","0.750000","0.763697","0.789672","0.787640"
"20110330","0.774194","0.776000","0.790795","0.774194","0.773329","0.797410","0.793066"
"20110331","0.782258","0.784000","0.807531","0.782258","0.782219","0.805155","0.798727"
"20110401","0.774194","0.784000","0.807531","0.774194","0.785677","0.810078","0.803098"
"20110404","0.766129","0.784000","0.807531","0.766129","0.785513","0.812692","0.806300"
"20110405","0.758065","0.768000","0.790795","0.758065","0.782935","0.813416","0.808445"
"20110406","0.774194","0.768000","0.799163","0.774194","0.786154","0.816837","0.811890"
"20110407","0.782258","0.776000","0.807531","0.782258","0.790769","0.821050","0.815758"
"20110408","0.774194","0.784000","0.815900","0.774194","0.791377","0.823083","0.818506"
"20110411","0.774194","0.784000","0.807531","0.774194","0.791782","0.824746","0.820993"
"20110412","0.782258","0.776000","0.807531","0.782258","0.794522","0.827521","0.823994"
"20110413","0.782258","0.784000","0.807531","0.782258","0.796348","0.829792","0.826710"
"20110414","0.766129","0.776000","0.807531","0.766129","0.792627","0.828821","0.827663"
"20110415","0.774194","0.776000","0.815900","0.774194","0.792615","0.829441","0.829277"
"20110418","0.782258","0.776000","0.815900","0.782258","0.795077","0.831362","0.831490"
"20110419","0.790323","0.784000","0.807531","0.790323","0.799187","0.834349","0.834243"
"20110420","0.814516","0.808000","0.824268","0.814516","0.809335","0.841034","0.838990"
"20110421","0.814516","0.816000","0.849372","0.814516","0.816100","0.846505","0.843284"
"20110425","0.814516","0.816000","0.849372","0.814516","0.820610","0.850980","0.847170"
"20110426","0.822581","0.824000","0.857741","0.822581","0.826085","0.856056","0.851437"
"20110427","0.814516","0.808000","0.841004","0.814516","0.827267","0.858795","0.854546"
"20110428","0.814516","0.816000","0.849372","0.814516","0.828054","0.861036","0.857359"
"20110429","0.806452","0.808000","0.849372","0.806452","0.826110","0.861455","0.859152"
"20110502","0.814516","0.808000","0.841004","0.814516","0.827283","0.863213","0.861526"
"20110503","0.798387","0.808000","0.841004","0.798387","0.823127","0.861822","0.862171"
"20110504","0.806452","0.800000","0.832636","0.806452","0.822826","0.862098","0.863506"
"20110505","0.814516","0.832000","0.849372","0.814516","0.825094","0.863739","0.865465"
"20110506","0.830645","0.832000","0.857741","0.830645","0.831544","0.867909","0.868742"
"20110509","0.814516","0.832000","0.857741","0.814516","0.830906","0.868493","0.870203"
"20110510","0.814516","0.824000","0.857741","0.814516","0.830480","0.868971","0.871525"
"20110511","0.822581","0.832000","0.857741","0.822581","0.832666","0.870776","0.873472"
"20110512","0.806452","0.824000","0.849372","0.806452","0.829185","0.869424","0.873731"
"20110513","0.822581","0.824000","0.841004","0.822581","0.831802","0.871147","0.875468"
"20110516","0.814516","0.816000","0.849372","0.814516","0.831078","0.871142","0.876289"
"20110518","0.830645","0.824000","0.857741","0.830645","0.835533","0.873966","0.878534"
"20110519","0.830645","0.832000","0.857741","0.830645","0.838504","0.876277","0.880566"
"20110520","0.822581","0.824000","0.857741","0.822581","0.838015","0.876754","0.881653"
"20110523","0.782258","0.808000","0.799163","0.782258","0.825343","0.870073","0.878877"
"20110524","0.766129","0.776000","0.799163","0.766129","0.811957","0.861778","0.874862"
"20110525","0.774194","0.776000","0.799163","0.774194","0.805502","0.856406","0.871981"
"20110526","0.790323","0.784000","0.815900","0.790323","0.806137","0.854839","0.870878"
"20110527","0.782258","0.784000","0.815900","0.782258","0.804092","0.852143","0.869129"
"20110530","0.774194","0.792000","0.815900","0.774194","0.800259","0.848522","0.866794"
"20110531","0.782258","0.784000","0.807531","0.782258","0.800172","0.846974","0.865433"
"20110601","0.790323","0.784000","0.815900","0.790323","0.802584","0.847122","0.864954"
"20110603","0.798387","0.792000","0.824268","0.798387","0.806661","0.848657","0.865272"
"20110606","0.782258","0.784000","0.815900","0.782258","0.804441","0.847085","0.864056"
"20110607","0.790323","0.792000","0.815900","0.790323","0.805430","0.847212","0.863708"
"20110608","0.766129","0.792000","0.807531","0.766129","0.798681","0.843074","0.861138"
"20110609","0.750000","0.768000","0.790795","0.750000","0.789244","0.836860","0.857309"
"20110610","0.750000","0.768000","0.790795","0.750000","0.782953","0.831776","0.853845"
"20110613","0.750000","0.752000","0.782427","0.750000","0.778759","0.827616","0.850710"
"20110614","0.766129","0.768000","0.790795","0.766129","0.780901","0.827041","0.849378"
"20110615","0.774194","0.784000","0.815900","0.774194","0.784798","0.827985","0.848924"
"20110616","0.766129","0.776000","0.799163","0.766129","0.784927","0.827343","0.847762"
"20110617","0.750000","0.776000","0.790795","0.750000","0.780075","0.823989","0.845207"
"20110620","0.774194","0.776000","0.807531","0.774194","0.784247","0.825488","0.845150"
"20110621","0.814516","0.824000","0.824268","0.814516","0.799375","0.833784","0.848858"
"20110622","0.814516","0.824000","0.849372","0.814516","0.809460","0.840573","0.852213"
"20110623","0.814516","0.808000","0.841004","0.814516","0.816183","0.846127","0.855248"
"20110624","0.814516","0.824000","0.841004","0.814516","0.820665","0.850671","0.857994"
"20110627","0.798387","0.808000","0.841004","0.798387","0.818715","0.851561","0.858975"
"20110628","0.814516","0.816000","0.849372","0.814516","0.822353","0.855117","0.861366"
"20110630","0.838710","0.848000","0.866109","0.838710","0.832186","0.862269","0.865785"
"20110701","0.879032","0.872000","0.891213","0.879032","0.851087","0.875192","0.873541"
"20110705","0.846774","0.872000","0.891213","0.846774","0.853811","0.880108","0.877552"
"20110706","0.830645","0.856000","0.874477","0.830645","0.850689","0.881302","0.879678"
"20110707","0.846774","0.848000","0.874477","0.846774","0.853546","0.885108","0.883104"
"20110708","0.854839","0.856000","0.891213","0.854839","0.857919","0.889635","0.886956"
"20110711","0.862903","0.856000","0.891213","0.862903","0.863304","0.894754","0.891193"
"20110712","0.854839","0.856000","0.891213","0.854839","0.864425","0.897528","0.894275"
"20110713","0.846774","0.856000","0.882845","0.846774","0.862703","0.898383","0.896311"
"20110714","0.870968","0.864000","0.899582","0.870968","0.868963","0.903325","0.900409"
"20110715","0.870968","0.872000","0.907950","0.870968","0.873136","0.907369","0.904116"
"20110718","0.879032","0.880000","0.916318","0.879032","0.878387","0.912091","0.908222"
"20110719","0.862903","0.872000","0.891213","0.862903","0.876949","0.913127","0.910434"
"20110720","0.870968","0.864000","0.907950","0.870968","0.878460","0.915389","0.913186"
"20110721","0.862903","0.864000","0.899582","0.862903","0.876998","0.915825","0.914925"
"20110722","0.879032","0.872000","0.907950","0.879032","0.880962","0.919010","0.918002"
"20110725","0.887097","0.880000","0.916318","0.887097","0.886073","0.923030","0.921537"
"20110726","0.903226","0.904000","0.933054","0.903226","0.894419","0.929148","0.926239"
"20110727","0.895161","0.904000","0.933054","0.895161","0.897514","0.932739","0.929742"
"20110728","0.927419","0.920000","0.933054","0.927419","0.909454","0.941334","0.935918"
"20110729","0.935484","0.952000","0.966527","0.935484","0.919883","0.949780","0.942258"
"20110801","0.943548","0.952000","0.983264","0.943548","0.929305","0.958105","0.948746"
"20110802","0.927419","0.944000","0.958159","0.927419","0.930647","0.962087","0.953112"
"20110803","0.951613","0.944000","0.949791","0.951613","0.938950","0.969589","0.959318"
"20110804","0.959677","0.984000","0.991632","0.959677","0.946954","0.977140","0.965684"
"20110805","0.943548","0.936000","0.924686","0.943548","0.947352","0.980490","0.969941"
"20110808","0.911290","0.936000","0.933054","0.911290","0.937741","0.977575","0.970785"
"20110809","0.895161","0.928000","0.899582","0.895161","0.926395","0.972361","0.970045"
"20110810","0.935484","0.936000","0.958159","0.935484","0.931177","0.975166","0.973135"
"20110811","0.959677","0.952000","0.966527","0.959677","0.941772","0.981703","0.978185"
"20110812","0.951613","0.968000","0.983264","0.951613","0.946367","0.985638","0.982003"
"20110815","0.951613","0.952000","0.983264","0.951613","0.949430","0.988857","0.985457"
"20110816","0.943548","0.952000","0.974895","0.943548","0.949003","0.990077","0.987831"
"20110818","0.951613","0.952000","0.983264","0.951613","0.951187","0.992489","0.990730"
"20110819","0.895161","0.920000","0.924686","0.895161","0.935359","0.984564","0.988091"
"20110822","0.951613","0.944000","0.924686","0.951613","0.942091","0.987978","0.990965"
"20110823","1.000000","1.000000","0.991632","1.000000","0.961394","0.999257","0.998077"
"20110824","0.951613","0.992000","1.000000","0.951613","0.959448","1.000000","1.000000"
"20110825","0.911290","0.968000","0.958159","0.911290","0.945805","0.993537","0.997981"
"20110826","0.895161","0.904000","0.933054","0.895161","0.931771","0.985421","0.994651"
"20110905","0.870968","0.912000","0.907950","0.870968","0.915008","0.974538","0.989383"
"20110906","0.870968","0.872000","0.891213","0.870968","0.903832","0.965634","0.984617"
"20110907","0.879032","0.880000","0.907950","0.879032","0.898851","0.959763","0.981056"
"20110908","0.870968","0.872000","0.882845","0.870968","0.893061","0.953545","0.977083"
"20110909","0.862903","0.872000","0.891213","0.862903","0.886732","0.947044","0.972736"
"20110912","0.830645","0.848000","0.874477","0.830645","0.872636","0.936068","0.965797"
"20110913","0.830645","0.840000","0.866109","0.830645","0.863239","0.927088","0.959518"
"20110914","0.806452","0.832000","0.832636","0.806452","0.849567","0.915497","0.951582"
"20110915","0.790323","0.816000","0.807531","0.790323","0.835514","0.903186","0.942898"
"20110916","0.822581","0.824000","0.832636","0.822581","0.836021","0.898770","0.938048"
"20110919","0.782258","0.816000","0.815900","0.782258","0.824014","0.888086","0.929901"
"20110920","0.758065","0.768000","0.774059","0.758065","0.808602","0.875103","0.920275"
"20110921","0.717742","0.752000","0.753138","0.717742","0.785982","0.857409","0.907807"
"20110922","0.612903","0.688000","0.648536","0.612903","0.738803","0.824548","0.886753"
"20110923","0.653226","0.648000","0.615063","0.653226","0.719696","0.804732","0.871463"
